400 200
1.97320E-04
    230.58   7.514E-25     231.83   5.689E-25     233.08   4.299E-25     234.34   3.242E-25  
    235.59   2.441E-25     236.84   1.833E-25     238.1   1.375E-25     239.35   1.029E-25  
    240.6   7.682E-26     241.85   5.726E-26     243.11   4.259E-26     244.36   3.162E-26  
    245.61   2.343E-26     246.87   1.733E-26     248.12   1.279E-26     249.37   9.422E-27  
    250.63   6.927E-27     251.88   5.083E-27     253.13   3.722E-27     254.39   2.720E-27  
    255.64   1.984E-27     256.89   1.445E-27     258.15   1.050E-27     259.4   7.612E-28  
    260.65   5.510E-28     261.9   3.980E-28     263.16   2.869E-28     264.41   2.064E-28  
    265.66   1.482E-28     266.92   1.062E-28     268.17   7.600E-29     269.42   5.425E-29  
    270.68   3.865E-29     271.93   2.749E-29     273.18   1.951E-29     274.44   1.382E-29  
    275.69   9.768E-30     276.94   6.892E-30     278.2   4.853E-30     279.45   3.410E-30  
    280.7   2.392E-30     281.95   1.675E-30     283.21   1.170E-30     284.46   8.158E-31  
    285.71   5.677E-31     286.97   3.943E-31     288.22   2.733E-31     289.47   1.891E-31  
    290.73   1.306E-31     291.98   8.998E-32     293.23   6.189E-32     294.49   4.248E-32  
    295.74   2.911E-32     296.99   1.990E-32     298.25   1.358E-32     299.5   9.249E-33  
    300.75   6.287E-33     302.01   4.265E-33     303.26   2.888E-33     304.51   1.951E-33  
    305.76   1.316E-33     307.02   8.859E-34     308.27   5.951E-34     309.52   3.990E-34  
    310.78   2.670E-34     312.03   1.783E-34     313.28   1.189E-34     314.54   7.907E-35  
    315.79   5.250E-35     317.04   3.479E-35     318.3   2.301E-35     319.55   1.518E-35  
    320.8   1.000E-35     322.06   6.576E-36     323.31   4.315E-36     324.56   2.826E-36  
    325.81   1.847E-36     327.07   1.205E-36     328.32   7.844E-37     329.57   5.097E-37  
    330.83   3.305E-37     332.08   2.139E-37     333.33   1.382E-37     334.59   8.909E-38  
    335.84   5.732E-38     337.09   3.681E-38     338.35   2.359E-38     339.6   1.509E-38  
    340.85   9.634E-39     342.11   6.138E-39     343.36   3.903E-39     344.61   2.477E-39  
    345.86   1.569E-39     347.12   9.920E-40     348.37   6.259E-40     349.62   3.941E-40  
    350.88   2.477E-40     352.13   1.554E-40     353.38   9.725E-41     354.64   6.076E-41  
    355.89   3.789E-41     357.14   2.358E-41     358.4   1.465E-41     359.65   9.079E-42  
    360.9   5.617E-42     362.16   3.468E-42     363.41   2.137E-42     364.66   1.315E-42  
    365.91   8.070E-43     367.17   4.944E-43     368.42   3.023E-43     369.67   1.845E-43  
    370.93   1.124E-43     372.18   6.830E-44     373.43   4.143E-44     374.69   2.509E-44  
    375.94   1.516E-44     377.19   9.143E-45     378.45   5.504E-45     379.7   3.306E-45  
    380.95   1.982E-45     382.21   1.186E-45     383.46   7.085E-46     384.71   4.223E-46  
    385.96   2.512E-46     387.22   1.492E-46     388.47   8.838E-47     389.72   5.227E-47  
    390.98   3.085E-47     392.23   1.817E-47     393.48   1.069E-47     394.74   6.270E-48  
    395.99   3.672E-48     397.24   2.146E-48     398.5   1.252E-48     399.75   7.289E-49  
    401.0   4.235E-49     402.26   2.456E-49     403.51   1.422E-49     404.76   8.212E-50  
    406.02   4.734E-50     407.27   2.724E-50     408.52   1.564E-50     409.77   8.965E-51  
    411.03   5.128E-51     412.28   2.928E-51     413.53   1.668E-51     414.79   9.486E-52  
    416.04   5.384E-52     417.29   3.050E-52     418.55   1.724E-52     419.8   9.727E-53  
    421.05   5.477E-53     422.31   3.078E-53     423.56   1.727E-53     424.81   9.666E-54  
    426.07   5.401E-54     427.32   3.011E-54     428.57   1.676E-54     429.82   9.309E-55  
    431.08   5.160E-55     432.33   2.855E-55     433.58   1.576E-55     434.84   8.688E-56  
    436.09   4.779E-56     437.34   2.623E-56     438.6   1.437E-56     439.85   7.858E-57  
    441.1   4.288E-57     442.36   2.336E-57     443.61   1.270E-57     444.86   6.888E-58  
    446.12   3.730E-58     447.37   2.015E-58     448.62   1.087E-58     449.87   5.851E-59  
    451.13   3.143E-59     452.38   1.685E-59     453.63   9.019E-60     454.89   4.817E-60  
    456.14   2.567E-60     457.39   1.366E-60     458.65   7.252E-61     459.9   3.843E-61  
    461.15   2.032E-61     462.41   1.073E-61     463.66   5.651E-62     464.91   2.971E-62  
    466.17   1.559E-62     467.42   8.165E-63     468.67   4.268E-63     469.92   2.226E-63  
    471.18   1.159E-63     472.43   6.023E-64     473.68   3.123E-64     474.94   1.617E-64  
    476.19   8.351E-65     477.44   4.305E-65     478.7   2.215E-65     479.95   1.138E-65  
    481.2   5.831E-66     482.46   2.983E-66     483.71   1.523E-66     484.96   7.758E-67  
    486.22   3.945E-67     487.47   2.002E-67     488.72   1.014E-67     489.97   5.128E-68  
    491.23   2.587E-68     492.48   1.303E-68     493.73   6.548E-69     494.99   3.284E-69  
    496.24   1.644E-69     497.49   8.215E-70     498.75   4.096E-70     500.0   2.039E-70  
5.35441E+02
      0.0   1.480E-16       1.25   2.065E-16       2.51   3.070E-16       3.76   4.849E-16  
      5.01   7.928E-16       6.27   1.318E-15       7.52   2.294E-15       8.77   4.366E-15  
     10.03   8.334E-15      11.28   1.335E-14      12.53   1.594E-14      13.78   1.376E-14  
     15.04   9.074E-15      16.29   5.315E-15      17.54   3.333E-15      18.8   2.368E-15  
     20.05   1.828E-15      21.3   1.511E-15      22.56   1.344E-15      23.81   1.269E-15  
     25.06   1.242E-15      26.32   1.233E-15      27.57   1.229E-15      28.82   1.220E-15  
     30.08   1.205E-15      31.33   1.182E-15      32.58   1.149E-15      33.83   1.109E-15  
     35.09   1.060E-15      36.34   1.003E-15      37.59   9.403E-16      38.85   8.727E-16  
     40.1   8.021E-16      41.35   7.306E-16      42.61   6.599E-16      43.86   5.920E-16  
     45.11   5.282E-16      46.37   4.698E-16      47.62   4.175E-16      48.87   3.717E-16  
     50.13   3.326E-16      51.38   2.997E-16      52.63   2.726E-16      53.88   2.506E-16  
     55.14   2.331E-16      56.39   2.192E-16      57.64   2.082E-16      58.9   1.995E-16  
     60.15   1.925E-16      61.4   1.867E-16      62.66   1.817E-16      63.91   1.772E-16  
     65.16   1.731E-16      66.42   1.690E-16      67.67   1.650E-16      68.92   1.609E-16  
     70.18   1.567E-16      71.43   1.524E-16      72.68   1.479E-16      73.93   1.434E-16  
     75.19   1.387E-16      76.44   1.339E-16      77.69   1.290E-16      78.95   1.241E-16  
     80.2   1.191E-16      81.45   1.141E-16      82.71   1.091E-16      83.96   1.041E-16  
     85.21   9.913E-17      86.47   9.422E-17      87.72   8.938E-17      88.97   8.463E-17  
     90.23   7.997E-17      91.48   7.542E-17      92.73   7.098E-17      93.98   6.668E-17  
     95.24   6.252E-17      96.49   5.850E-17      97.74   5.463E-17      99.0   5.092E-17  
    100.25   4.737E-17     101.5   4.398E-17     102.76   4.075E-17     104.01   3.768E-17  
    105.26   3.478E-17     106.52   3.204E-17     107.77   2.945E-17     109.02   2.702E-17  
    110.28   2.475E-17     111.53   2.262E-17     112.78   2.063E-17     114.04   1.878E-17  
    115.29   1.707E-17     116.54   1.548E-17     117.79   1.401E-17     119.05   1.265E-17  
    120.3   1.140E-17     121.55   1.026E-17     122.81   9.214E-18     124.06   8.258E-18  
    125.31   7.386E-18     126.57   6.594E-18     127.82   5.875E-18     129.07   5.224E-18  
    130.33   4.636E-18     131.58   4.106E-18     132.83   3.630E-18     134.09   3.203E-18  
    135.34   2.820E-18     136.59   2.478E-18     137.84   2.174E-18     139.1   1.903E-18  
    140.35   1.662E-18     141.6   1.449E-18     142.86   1.261E-18     144.11   1.096E-18  
    145.36   9.497E-19     146.62   8.216E-19     147.87   7.094E-19     149.12   6.113E-19  
    150.38   5.258E-19     151.63   4.513E-19     152.88   3.866E-19     154.14   3.306E-19  
    155.39   2.821E-19     156.64   2.402E-19     157.89   2.042E-19     159.15   1.732E-19  
    160.4   1.467E-19     161.65   1.239E-19     162.91   1.045E-19     164.16   8.798E-20  
    165.41   7.391E-20     166.67   6.197E-20     167.92   5.185E-20     169.17   4.330E-20  
    170.43   3.609E-20     171.68   3.002E-20     172.93   2.493E-20     174.19   2.065E-20  
    175.44   1.708E-20     176.69   1.410E-20     177.94   1.161E-20     179.2   9.548E-21  
    180.45   7.834E-21     181.7   6.415E-21     182.96   5.243E-21     184.21   4.277E-21  
    185.46   3.482E-21     186.72   2.829E-21     187.97   2.294E-21     189.22   1.857E-21  
    190.48   1.500E-21     191.73   1.209E-21     192.98   9.729E-22     194.24   7.812E-22  
    195.49   6.261E-22     196.74   5.008E-22     197.99   3.998E-22     199.25   3.185E-22  
    200.5   2.533E-22     201.75   2.010E-22     203.01   1.592E-22     204.26   1.259E-22  
    205.51   9.931E-23     206.77   7.820E-23     208.02   6.145E-23     209.27   4.820E-23  
    210.53   3.773E-23     211.78   2.948E-23     213.03   2.299E-23     214.29   1.789E-23  
    215.54   1.389E-23     216.79   1.077E-23     218.05   8.332E-24     219.3   6.433E-24  
    220.55   4.958E-24     221.8   3.813E-24     223.06   2.927E-24     224.31   2.242E-24  
    225.56   1.714E-24     226.82   1.308E-24     228.07   9.964E-25     229.32   7.574E-25  
    230.58   5.746E-25     231.83   4.350E-25     233.08   3.287E-25     234.34   2.479E-25  
    235.59   1.866E-25     236.84   1.402E-25     238.1   1.051E-25     239.35   7.865E-26  
    240.6   5.874E-26     241.85   4.378E-26     243.11   3.257E-26     244.36   2.418E-26  
    245.61   1.792E-26     246.87   1.325E-26     248.12   9.780E-27     249.37   7.205E-27  
    250.63   5.297E-27     251.88   3.887E-27     253.13   2.846E-27     254.39   2.080E-27  
    255.64   1.517E-27     256.89   1.105E-27     258.15   8.027E-28     259.4   5.821E-28  
    260.65   4.213E-28     261.9   3.043E-28     263.16   2.194E-28     264.41   1.579E-28  
    265.66   1.134E-28     266.92   8.124E-29     268.17   5.811E-29     269.42   4.148E-29  
    270.68   2.956E-29     271.93   2.102E-29     273.18   1.492E-29     274.44   1.057E-29  
    275.69   7.469E-30     276.94   5.270E-30     278.2   3.711E-30     279.45   2.608E-30  
    280.7   1.829E-30     281.95   1.280E-30     283.21   8.946E-31     284.46   6.238E-31  
    285.71   4.341E-31     286.97   3.015E-31     288.22   2.090E-31     289.47   1.446E-31  
    290.73   9.985E-32     291.98   6.881E-32     293.23   4.733E-32     294.49   3.249E-32  
    295.74   2.226E-32     296.99   1.522E-32     298.25   1.038E-32     299.5   7.073E-33  
    300.75   4.808E-33     302.01   3.261E-33     303.26   2.208E-33     304.51   1.492E-33  
    305.76   1.006E-33     307.02   6.774E-34     308.27   4.551E-34     309.52   3.051E-34  
    310.78   2.042E-34     312.03   1.364E-34     313.28   9.089E-35     314.54   6.046E-35  
    315.79   4.014E-35     317.04   2.660E-35     318.3   1.759E-35     319.55   1.161E-35  
    320.8   7.649E-36     322.06   5.029E-36     323.31   3.300E-36     324.56   2.161E-36  
    325.81   1.412E-36     327.07   9.213E-37     328.32   5.998E-37     329.57   3.897E-37  
    330.83   2.527E-37     332.08   1.636E-37     333.33   1.057E-37     334.59   6.812E-38  
    335.84   4.383E-38     337.09   2.815E-38     338.35   1.804E-38     339.6   1.154E-38  
    340.85   7.367E-39     342.11   4.694E-39     343.36   2.985E-39     344.61   1.894E-39  
    345.86   1.200E-39     347.12   7.585E-40     348.37   4.786E-40     349.62   3.014E-40  
    350.88   1.894E-40     352.13   1.188E-40     353.38   7.437E-41     354.64   4.646E-41  
    355.89   2.897E-41     357.14   1.803E-41     358.4   1.120E-41     359.65   6.942E-42  
    360.9   4.295E-42     362.16   2.652E-42     363.41   1.634E-42     364.66   1.005E-42  
    365.91   6.171E-43     367.17   3.780E-43     368.42   2.312E-43     369.67   1.411E-43  
    370.93   8.591E-44     372.18   5.222E-44     373.43   3.168E-44     374.69   1.918E-44  
    375.94   1.159E-44     377.19   6.991E-45     378.45   4.208E-45     379.7   2.528E-45  
    380.95   1.516E-45     382.21   9.071E-46     383.46   5.417E-46     384.71   3.229E-46  
    385.96   1.921E-46     387.22   1.141E-46     388.47   6.758E-47     389.72   3.997E-47  
    390.98   2.359E-47     392.23   1.390E-47     393.48   8.171E-48     394.74   4.794E-48  
    395.99   2.808E-48     397.24   1.641E-48     398.5   9.573E-49     399.75   5.574E-49  
    401.0   3.239E-49     402.26   1.878E-49     403.51   1.087E-49     404.76   6.279E-50  
    406.02   3.620E-50     407.27   2.083E-50     408.52   1.196E-50     409.77   6.856E-51  
    411.03   3.921E-51     412.28   2.239E-51     413.53   1.276E-51     414.79   7.254E-52  
    416.04   4.117E-52     417.29   2.332E-52     418.55   1.318E-52     419.8   7.438E-53  
    421.05   4.188E-53     422.31   2.354E-53     423.56   1.320E-53     424.81   7.391E-54  
    426.07   4.130E-54     427.32   2.303E-54     428.57   1.282E-54     429.82   7.118E-55  
    431.08   3.946E-55     432.33   2.183E-55     433.58   1.206E-55     434.84   6.643E-56  
    436.09   3.654E-56     437.34   2.006E-56     438.6   1.099E-56     439.85   6.009E-57  
    441.1   3.279E-57     442.36   1.786E-57     443.61   9.708E-58     444.86   5.267E-58  
    446.12   2.852E-58     447.37   1.541E-58     448.62   8.312E-59     449.87   4.474E-59  
    451.13   2.404E-59     452.38   1.289E-59     453.63   6.896E-60     454.89   3.683E-60  
    456.14   1.963E-60     457.39   1.044E-60     458.65   5.545E-61     459.9   2.939E-61  
    461.15   1.554E-61     462.41   8.203E-62     463.66   4.321E-62     464.91   2.272E-62  
    466.17   1.192E-62     467.42   6.244E-63     468.67   3.263E-63     469.92   1.702E-63  
    471.18   8.863E-64     472.43   4.605E-64     473.68   2.388E-64     474.94   1.236E-64  
    476.19   6.386E-65     477.44   3.292E-65     478.7   1.694E-65     479.95   8.699E-66  
    481.2   4.459E-66     482.46   2.281E-66     483.71   1.164E-66     484.96   5.933E-67  
    486.22   3.017E-67     487.47   1.531E-67     488.72   7.756E-68     489.97   3.921E-68  
    491.23   1.978E-68     492.48   9.962E-69     493.73   5.007E-69     494.99   2.511E-69  
    496.24   1.257E-69     497.49   6.282E-70     498.75   3.132E-70     500.0   1.559E-70  
5.45357E+02
      0.0   3.605E-17       1.25   4.830E-17       2.51   7.156E-17       3.76   1.158E-16  
      5.01   1.971E-16       6.27   3.496E-16       7.52   6.960E-16       8.77   1.601E-15  
     10.03   3.537E-15      11.28   6.092E-15      12.53   7.405E-15      13.78   6.229E-15  
     15.04   3.794E-15      16.29   1.950E-15      17.54   1.110E-15      18.8   8.124E-16  
     20.05   7.089E-16      21.3   6.855E-16      22.56   7.102E-16      23.81   7.641E-16  
     25.06   8.322E-16      26.32   9.036E-16      27.57   9.709E-16      28.82   1.029E-15  
     30.08   1.075E-15      31.33   1.105E-15      32.58   1.119E-15      33.83   1.115E-15  
     35.09   1.094E-15      36.34   1.056E-15      37.59   1.005E-15      38.85   9.412E-16  
     40.1   8.692E-16      41.35   7.917E-16      42.61   7.120E-16      43.86   6.330E-16  
     45.11   5.571E-16      46.37   4.864E-16      47.62   4.223E-16      48.87   3.656E-16  
     50.13   3.167E-16      51.38   2.754E-16      52.63   2.413E-16      53.88   2.136E-16  
     55.14   1.916E-16      56.39   1.742E-16      57.64   1.607E-16      58.9   1.503E-16  
     60.15   1.422E-16      61.4   1.358E-16      62.66   1.307E-16      63.91   1.264E-16  
     65.16   1.227E-16      66.42   1.193E-16      67.67   1.162E-16      68.92   1.131E-16  
     70.18   1.100E-16      71.43   1.068E-16      72.68   1.037E-16      73.93   1.004E-16  
     75.19   9.711E-17      76.44   9.374E-17      77.69   9.032E-17      78.95   8.686E-17  
     80.2   8.337E-17      81.45   7.986E-17      82.71   7.635E-17      83.96   7.286E-17  
     85.21   6.939E-17      86.47   6.595E-17      87.72   6.257E-17      88.97   5.924E-17  
     90.23   5.598E-17      91.48   5.279E-17      92.73   4.969E-17      93.98   4.668E-17  
     95.24   4.376E-17      96.49   4.095E-17      97.74   3.824E-17      99.0   3.564E-17  
    100.25   3.316E-17     101.5   3.078E-17     102.76   2.852E-17     104.01   2.638E-17  
    105.26   2.434E-17     106.52   2.242E-17     107.77   2.062E-17     109.02   1.892E-17  
    110.28   1.732E-17     111.53   1.583E-17     112.78   1.444E-17     114.04   1.315E-17  
    115.29   1.195E-17     116.54   1.083E-17     117.79   9.804E-18     119.05   8.855E-18  
